node_code;node_type;wlan_code;x(m);y(m);z(m);central_freq(GHz);channel_bonding_model;primary_channel;min_channel_allowed;max_channel_allowed;tpc_default(dBm);cca_default(dBm);traffic_model;traffic_load[pkt/s];packet_length;num_packets_aggregated;capture_effect_model;capture_effect_thr;constant_per;pifs_activated;cw_adaptation;cont_wind;cont_wind_stage
AP_A;0;A;7.5;6.6667;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A1;1;A;15.7607;8.2511;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A2;1;A;6.4408;8.0175;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A3;1;A;-2.389;7.1646;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A4;1;A;4.7015;3.3261;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A5;1;A;4.3675;5.7665;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A6;1;A;11.4034;5.1159;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A7;1;A;-0.6459;1.4492;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A8;1;A;8.1376;8.0596;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A9;1;A;4.8267;4.5001;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A10;1;A;11.3186;-1.2543;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A11;1;A;3.7699;0.9561;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A12;1;A;13.7471;-0.9742;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A13;1;A;3.6871;8.7161;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_B;0;B;22.5;6.6667;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B1;1;B;21.0035;13.269;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B2;1;B;20.4664;10.5076;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B3;1;B;16.1209;-0.8237;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B4;1;B;15.5594;-0.2287;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B5;1;B;19.1221;4.9715;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B6;1;B;16.8524;12.1533;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B7;1;B;23.6597;15.9909;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B8;1;B;22.4472;5.3267;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B9;1;B;26.6125;5.51;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B10;1;B;21.1503;11.4058;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B11;1;B;19.7937;2.8353;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B12;1;B;24.9655;11.4416;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B13;1;B;21.5839;15.1753;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B14;1;B;24.1878;16.1722;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B15;1;B;19.8996;-1.8811;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B16;1;B;24.7498;10.9045;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_C;0;C;37.5;6.6667;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C1;1;C;45.0436;11.4866;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C2;1;C;33.7648;1.0943;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C3;1;C;38.9482;1.004;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C4;1;C;43.6102;10.376;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C5;1;C;41.6667;1.0496;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C6;1;C;47.1164;7.5146;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C7;1;C;30.8822;1.8442;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C8;1;C;31.5193;13.2404;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C9;1;C;32.4904;3.5741;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C10;1;C;41.4261;15.0425;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C11;1;C;32.954;1.8481;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C12;1;C;42.3801;10.2797;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C13;1;C;30.7001;3.5845;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C14;1;C;38.0489;9.2278;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C15;1;C;36.5056;12.6455;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C16;1;C;44.1355;6.5439;0;5.0;4;6;6;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_D;0;D;52.5;6.6667;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D1;1;D;59.6651;5.7043;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D2;1;D;54.3398;12.2666;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D3;1;D;42.8546;5.5633;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D4;1;D;47.8066;-0.726;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D5;1;D;48.6719;11.8363;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D6;1;D;61.9503;8.2622;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D7;1;D;49.0671;4.1828;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D8;1;D;45.6456;2.0696;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D9;1;D;60.7051;5.6663;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D10;1;D;53.5153;2.262;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D11;1;D;50.9739;0.5298;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D12;1;D;47.8964;10.2932;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D13;1;D;60.0424;0.4196;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D14;1;D;51.9207;-2.2837;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_D15;1;D;47.9585;6.95;0;5.0;4;0;0;7;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_E;0;E;7.5;20;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E1;1;E;4.9539;15.8198;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E2;1;E;8.472;10.6108;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E3;1;E;3.5254;18.215;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_E4;1;E;14.653;24.9985;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
