node_code;node_type;wlan_code;x(m);y(m);z(m);central_freq(GHz);channel_bonding_model;primary_channel;min_channel_allowed;max_channel_allowed;tpc_default(dBm);cca_default(dBm);traffic_model;traffic_load[pkt/s];packet_length;num_packets_aggregated;capture_effect_model;capture_effect_thr;constant_per;pifs_activated;cw_adaptation;cont_wind;cont_wind_stage
AP_A;0;A;8.75;8.3333;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A1;1;A;2.6717;2.3486;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A2;1;A;5.6514;16.5864;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A3;1;A;5.7311;9.35;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A4;1;A;14.5449;16.0377;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A5;1;A;2.4513;9.9808;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A6;1;A;6.3405;1.5475;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A7;1;A;1.2403;6.996;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A8;1;A;14.9414;0.4964;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A9;1;A;0.5505;12.2819;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A10;1;A;13.0224;11.3546;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A11;1;A;10.8833;17.4101;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A12;1;A;11.1212;13.0142;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_A13;1;A;7.6294;15.7451;0;5.0;4;2;2;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_B;0;B;26.25;8.3333;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B1;1;B;30.4198;3.6007;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B2;1;B;25.348;12.3906;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B3;1;B;18.862;12.0406;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B4;1;B;22.5738;2.9869;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B5;1;B;29.9003;4.8273;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B6;1;B;27.7525;9.901;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B7;1;B;21.0132;8.8003;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B8;1;B;26.7188;1.3262;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B9;1;B;33.9931;5.5345;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B10;1;B;29.3624;9.9738;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B11;1;B;29.7345;17.4881;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B12;1;B;28.4151;16.7948;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_B13;1;B;21.7038;10.914;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
AP_C;0;C;43.75;8.3333;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C1;1;C;33.8197;7.5916;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C2;1;C;47.3549;11.1289;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C3;1;C;41.6984;17.3217;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C4;1;C;48.9518;14.5944;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C5;1;C;38.7338;14.5143;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C6;1;C;44.2773;0.3812;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C7;1;C;49.41;8.7194;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C8;1;C;48.406;16.4665;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C9;1;C;47.0487;10.3259;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
STA_C10;1;C;41.9009;11.2053;0;5.0;4;0;0;3;20;-82;99;10000.0;12000;64;0;10;0.0;0;0;16;5
