node_code;node_type;wlan_code;x(m);y(m);z(m);central_freq(GHz);channel_bonding_model;primary_channel;min_channel_allowed;max_channel_allowed;tpc_default(dBm);cca_default(dBm);traffic_model;traffic_load[pkt/s];packet_length;num_packets_aggregated;capture_effect_model;capture_effect_thr;constant_per;pifs_activated;cw_adaptation;cont_wind;cont_wind_stage
AP_A;0;A;5;5;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_A1;1;A;6.473;3.9438;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_A2;1;A;3.4914;4.965;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_A3;1;A;5.1412;3.1014;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_A4;1;A;3.151;5.0537;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
AP_B;0;B;15;5;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_B1;1;B;13.3295;4.5513;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_B2;1;B;14.2763;6.6872;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_B3;1;B;14.4468;3.0918;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_B4;1;B;13.6764;5.2282;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
AP_C;0;C;5;15;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_C1;1;C;4.8284;13.0626;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_C2;1;C;6.3003;13.7895;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_C3;1;C;3.1748;15.1264;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_C4;1;C;5.1393;16.822;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
AP_D;0;D;15;15;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_D1;1;D;14.9005;13.389;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_D2;1;D;16.069;16.3162;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_D3;1;D;14.8248;16.5587;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_D4;1;D;15.3554;13.4116;0;5.0;4;0;0;0;20;-82;99;1000.0;12000;64;0;10;0.0;0;0;16;5
