node_code;node_type;wlan_code;x(m);y(m);z(m);central_freq(GHz);channel_bonding_model;primary_channel;min_channel_allowed;max_channel_allowed;tpc_default(dBm);cca_default(dBm);traffic_model;traffic_load[pkt/s];packet_length;num_packets_aggregated;capture_effect_model;capture_effect_thr;constant_per;pifs_activated;cw_adaptation;cont_wind;cont_wind_stage
AP_A;0;A;5;5;0;5.0;4;0;0;0;20;-82;1;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_A1;1;A;3.1349;4.8283;0;5.0;4;0;0;0;20;-82;1;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_A2;1;A;3.2844;4.6361;0;5.0;4;0;0;0;20;-82;1;1000.0;12000;64;0;10;0.0;0;0;16;5
AP_B;0;B;15;5;0;5.0;4;0;0;0;20;-82;1;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_B1;1;B;13.5068;6.0077;0;5.0;4;0;0;0;20;-82;1;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_B2;1;B;15.1442;6.6191;0;5.0;4;0;0;0;20;-82;1;1000.0;12000;64;0;10;0.0;0;0;16;5
AP_C;0;C;5;15;0;5.0;4;0;0;0;20;-82;1;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_C1;1;C;3.2067;14.2324;0;5.0;4;0;0;0;20;-82;1;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_C2;1;C;3.2153;15.5298;0;5.0;4;0;0;0;20;-82;1;1000.0;12000;64;0;10;0.0;0;0;16;5
AP_D;0;D;15;15;0;5.0;4;0;0;0;20;-82;1;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_D1;1;D;13.4438;16.1129;0;5.0;4;0;0;0;20;-82;1;1000.0;12000;64;0;10;0.0;0;0;16;5
STA_D2;1;D;14.0263;15.618;0;5.0;4;0;0;0;20;-82;1;1000.0;12000;64;0;10;0.0;0;0;16;5
